userID age_cat gender inc_cat d_swidth d_mvcars d_pcars d_trees d_mvciclyst d_lands d_bid d_bheig d_dbuild d_people d_graff bair_cat
617 jovem masculino media 0.294383754156129 -0.148524428265474 0.131320318000813 0.473085594446319 -0.260859936942523 -0.0406501160232077 -0.473829207478553 -0.425908964756458 0.0707022721480048 -3.19159399740278 0.0801378100472599 catole_centro
617 jovem masculino media 0.902616200894158 0.217046503597391 -0.473159786620408 0.45638278120227 -0.818487684476662 1.52932799759826 -0.198961103640649 0.28955377157583 -1.19177509773365 -2.87214073444855 0.0801378100472599 catole_centro
617 jovem masculino media -0.664896431898228 0.0389348652337676 -1.24515378059101 -3.07626221991187 2.31198877426911 -0.968421137896131 0.656184108299469 0.541542117695854 2.23494919194513 0.863005109386378 0.0801378100472599 liberdade_catole
617 jovem masculino media 4.19720862072514 1.30282557981827 0.0879812222132198 3.01191320754017 -0.818487684476662 1.83858500489542 0.350775104035161 -0.0381277376881507 0.858564089444089 -2.60183412732927 0.0801378100472599 catole_centro
617 jovem masculino media -1.18114310736938 -0.82968839574294 -1.4114177832084 -1.51454918159427 0.031509234785812 -0.0406501160232077 -0.168420203214245 0.00332865000173664 0.792117912080378 0.0520852880285469 0.0801378100472599 liberdade_catole
617 jovem masculino media -0.0829456340923856 -0.265318675365774 -1.70592810491849 1.04098124474363 2.75696039173038 -0.0274570418554699 -0.473829207478553 -0.881133051960105 -1.62462448169307 -0.285797970870549 0.0801378100472599 liberdade_centro
617 jovem masculino media 0.519655030728585 -0.148524428265474 0.243548519767539 0.816189216499998 -0.260859936942523 1.81489192772264 -0.473829207478553 -0.647656179007615 -0.290005547818182 -3.02941003313121 0.0801378100472599 liberdade_centro
617 jovem masculino media -0.583717593499904 0.497374919640071 0.625316248854416 -0.457632276874904 0.031509234785812 -0.395700949391666 0.534020506593856 3.79263250365972 1.75400543199141 0.592698502267101 0.0801378100472599 liberdade_centro
617 jovem masculino media 1.61785250400558 0.603304585610933 0.912729936305102 -0.0948100558509917 2.75696039173038 0.067589836531726 0.0759070001972562 0.11230450293766 0.122231960715633 0.592698502267101 0.0801378100472599 liberdade_catole
617 jovem masculino media -1.20367023502916 -0.443633613086143 -0.933408775682815 1.04098124474363 -1.86889038145407 0.209025266003291 -0.473829207478553 -0.613176377089835 -2.68613606616602 -1.40757039041555 0.0801378100472599 catole_centro
617 jovem masculino media 0.190195788745487 -0.271977111510913 -1.15430237916161 -0.0948100558509917 -1.01099569754973 -0.0406501160232077 -0.872387958043515 -0.516595774736085 0.431410092114192 -0.308323521462922 0.0801378100472599 liberdade_centro
617 jovem masculino media -0.0266278149556076 0.0630632891517174 -0.49696576881284 0.757033419594974 -2.24897030469748 2.02919702731021 0.167529701476466 -0.275706556659904 -1.37212900771674 -1.29944774756784 2.2934878864929 liberdade_centro
617 jovem masculino media -1.23746092651461 -0.80555997182499 -2.55448280120281 0.757033419594974 0.031509234785812 1.1160038124703 -0.198961103640649 -0.676513788115326 -1.44427057170998 -0.826411185109104 2.2934878864929 liberdade_centro
617 jovem masculino media -0.381430075552791 -0.148524428265474 -0.0557266849437293 0.757033419594974 -0.260859936942523 1.52030769814538 -0.198961103640649 -0.443036915162835 -0.650713367784369 -3.19159399740278 2.2934878864929 liberdade_centro
617 jovem masculino media 1.043410748753 -1.23987160231334 -0.403442267340568 0.757033419594974 0.031509234785812 -0.968421137896131 0.625643207873066 0.0132897868035148 -0.650713367784369 -2.07175233933724 0.0801378100472599 catole_centro
617 jovem masculino media -0.0849569847752389 -0.154092526092459 -1.6192477864801 1.32492906989229 0.031509234785812 0.820851547143181 -0.76316405362444 -0.109442711313497 -0.779537589199834 -0.713783432141837 -2.13321226639838 liberdade_centro
617 jovem masculino media 0.469992953855116 -0.80555997182499 -2.50772105046667 1.8928247201896 0.031509234785812 1.41058804204756 -0.198961103640649 -0.579198898068204 -1.44427057170998 -0.556104577989826 0.0801378100472599 catole_centro
617 jovem masculino media -1.11873687534998 -1.6741832328017 0.0641752400207882 0.110263373422406 0.031509234785812 -0.975557838062243 -0.0157157010819538 3.29526526610118 1.74541715056347 0.187238591588185 0.0801378100472599 liberdade_centro
617 jovem masculino media 0.409835283400886 0.0630632891517174 0.138994041198605 0.919885848723014 0.031509234785812 -0.968421137896131 0.0759070001972562 0.242973633004329 -0.951303217754989 0.0520852880285469 0.0801378100472599 mesmo
617 jovem masculino media -1.49089111265545 -0.371248341336636 -0.0293482614514831 -1.17381179141588 0.031509234785812 1.81489192772264 -0.473829207478553 0.11230450293766 0.972471822063472 0.0134700584401174 0.0801378100472599 mesmo
617 jovem masculino media -0.329336092843246 -0.754736270383015 -1.84012243888776 1.60887689504094 -1.37559516191495 -0.388564249225554 -1.66492432410856 -1.36595220934809 -1.19177509773365 -1.02914114044856 0.0801378100472599 liberdade_centro
617 jovem masculino media -0.0731512307620469 0.0630632891517174 0.453856496154628 -0.0380204908212606 0.031509234785812 -0.0406501160232077 0.0759070001972562 0.384148143217521 0.840212288078275 0.0520852880285469 0.0801378100472599 mesmo
617 jovem masculino media -0.0125483601671893 -2.10849486329005 -0.871059774701925 1.28233689611999 0.031509234785812 0.887120905849715 -0.954848389194887 -0.822284720755254 -2.27389855763221 -2.29057197367276 0.0801378100472599 liberdade_centro
617 jovem masculino media 0.342253900429994 -0.416489136180621 -0.551521144670417 0.189137769297664 -0.633630630904418 1.63933892472714 -0.473829207478553 0.245155059524651 -2.33401652762778 -0.866957176176995 0.0801378100472599 liberdade_centro
617 jovem masculino media 1.19546886043751 0.497374919640071 0.12652424100224 -0.378757880999647 0.031509234785812 1.69118912480934 0.0759070001972562 0.11230450293766 0.302585870698727 0.162665263668276 0.0801378100472599 mesmo
617 jovem masculino media 0.395755828612467 -0.000109311646785962 -0.473159786620408 0.45638278120227 -0.818487684476662 1.45201374577861 -0.198961103640649 0.598962063709617 0.611764002097285 -2.87214073444855 2.2934878864929 catole_centro
617 jovem masculino media -0.629773490929297 0.108780302887448 -0.0802119201476016 0.52987515947605 0.541616500196969 -0.0406501160232077 0.0759070001972562 0.13622222639976 1.75400543199141 0.322391895147824 0.0801378100472599 mesmo
617 jovem masculino media -0.392693639378457 0.0630632891517174 -0.197690564101571 0.191504001172956 0.031509234785812 -0.968421137896131 0.0759070001972562 -0.38506273462088 -0.109651637835089 0.214269252300113 0.0801378100472599 liberdade_catole
617 jovem masculino media -0.406773094166875 0.0630632891517174 -0.684012771757382 0.757033419594974 0.031509234785812 1.46697779452029 -0.405112181519077 -0.3694154288097 -2.03342667765355 -1.7499587594342 0.0801378100472599 liberdade_centro
617 jovem masculino media -1.57536784136907 0.0630632891517174 -0.226786764560443 -2.08244483189158 0.031509234785812 -1.27767814518401 -0.198961103640649 0.20923790203348 0.792117912080378 0.0520852880285469 0.0801378100472599 liberdade_catole
617 jovem masculino media -0.533488187237298 -0.371248341336636 -0.122871762923754 0.473085594446319 0.031509234785812 0.423235394913254 0.0759070001972562 0.11230450293766 0.302585870698727 0.187238591588185 0.0801378100472599 liberdade_catole
617 jovem masculino media 0.395755828612467 -0.371248341336636 0.251222242965331 0.430493420674021 0.031509234785812 0.423235394913254 0.0759070001972562 0.156802448550645 0.0707022721480048 0.0520852880285469 0.0801378100472599 liberdade_catole
617 jovem masculino media -1.29377874565983 0.0630632891517174 -0.122871762923754 1.26813950486255 0.031509234785812 -2.36007767070552 0.167529701476466 -0.38506273462088 -0.109651637835089 0.0520852880285469 0.0801378100472599 liberdade_catole
617 jovem masculino media -1.2867390182614 0.135448560899921 -0.0293482614514831 1.43850819995175 -3.38921007443913 0.446429670460077 -0.198961103640649 0.174055066503689 0.251056182131098 -0.691257881549465 0.0801378100472599 liberdade_catole
617 jovem masculino media -0.0829456341008341 -0.971892085627192 -1.74659893741549 0.473085594446319 -1.37559516191495 -1.89619215976905 -1.66492432410856 -1.14420499509694 -0.650713367784369 -1.02914114044856 0.0801378100472599 catole_centro
617 jovem masculino media -0.519408732448879 -2.10849486329005 -1.17713668861124 -0.0948100558509917 0.031509234785812 0.344610732044397 -0.954848389194887 -0.866782666368239 -0.831067277767462 0.682800704639292 0.0801378100472599 liberdade_centro
669 jovem feminino baixa 0.677344924330149 -0.0672301999947886 -0.814945673818562 0.615059507020647 0.031509234785812 -0.0406501160232077 0.0759070001972562 -1.11342545332448 1.00854260406009 0.0520852880285469 -2.13321226639838 liberdade_centro
617 jovem masculino media 1.55027112103469 0.434202318841568 -0.473159786620408 1.59217408179689 -0.818487684476662 1.68395650124684 0.0759070001972562 -0.36793478421795 -1.91319073766602 -2.87214073444855 0.0801378100472599 catole_centro
617 jovem masculino media 0.409835283400886 2.23462144159349 -0.309918765868297 -1.51454918159427 2.31198877426911 -0.968421137896131 -0.657074610038073 0.283819863139907 1.03258979205904 -0.731803872617357 0.0801378100472599 liberdade_centro
617 jovem masculino media -0.77987864597971 -0.371248341336636 -1.99334179236918 0.473085594446319 -2.47701825864581 0.544910283024389 -0.473829207477729 -0.577777006213305 -0.560536412792822 -0.848936735701476 0.0801378100472599 liberdade_centro
617 jovem masculino media -1.18114310736938 -0.82968839574294 -1.35203778227369 -3.18483050599913 0.031509234785812 -1.89619215976905 0.10644790062366 0.415027600532145 0.792117912080378 2.21453814498276 0.0801378100472599 liberdade_catole
617 jovem masculino media 0.190195788745487 -0.235784475636898 -1.15430237916161 1.32492906989229 -1.01099569754973 0.423235394913254 -0.767676299438704 -0.516595774736085 0.431410092114192 -0.21822131909073 0.0801378100472599 liberdade_centro
617 jovem masculino media 0.592868195616534 0.497374919640071 -0.309918765868297 0.757033419594974 -2.24897030469748 1.39601023501454 -0.107338402361439 -0.480325820504683 -1.37212900771674 -1.29944774756784 0.0801378100472599 catole_centro
617 jovem masculino media -1.06850746908738 -1.6741832328017 -0.977943776384601 -0.629300079661227 0.031509234785812 -1.89619215976905 0.350775104035161 -0.0723785002246158 0.0707022721480048 0.0520852880285469 0.0801378100472599 liberdade_centro
617 jovem masculino media -0.625004643340898 -0.154092526092459 -2.18038879531372 0.899007332169302 -2.47701825864581 0.0810247720879278 1.08375671427049 -0.577777006213305 0.431410092114192 -0.848936735701476 0.0801378100472599 liberdade_centro
617 jovem masculino media -0.674282735087691 -0.80555997182499 -2.55448280120281 0.473085594446319 0.031509234785812 0.714759775642868 -0.473829207478553 -0.0743575222677796 -0.00143929184523233 -0.826411185109104 2.2934878864929 catole_centro
617 jovem masculino media -0.449011458515235 -0.80555997182499 -2.36743579825827 1.32492906989229 0.031509234785812 1.41058804204756 -0.382206506199343 -0.881133051960105 -1.71480143668462 -0.826411185109104 0.0801378100472599 liberdade_centro
617 jovem masculino media 0.346477736865675 0.497374919640071 -1.43220078353555 -0.605916141118571 -2.47701825864581 1.47268130489731 0.259152402756776 -0.518771837087921 0.0707022721480048 -0.848936735701476 0.0801378100472599 catole_centro
617 jovem masculino media -0.730600554232917 0.497374919640071 -0.684012771757382 -0.591718749861139 0.031509234785812 -0.0406501160232077 -1.29843351899227 0.11230450293766 0.130820242143572 -1.47965215231492 0.0801378100472599 catole_centro
617 jovem masculino media 0.311279099898852 0.0630632891517174 -0.49696576881284 0.757033419594974 -2.24897030469748 1.859895745951 0.152259251263127 0.017041417053856 -1.37212900771674 -1.02914114044856 0.0801378100472599 catole_centro
617 jovem masculino media 1.02651540301028 0.497374919640071 0.138994041198605 0.706924979861522 0.031509234785812 0.577863898561834 0.0759070001972562 0.609671740496199 0.1823499307112 0.0520852880285469 0.0801378100472599 mesmo
617 jovem masculino media 0.392939937658163 -0.148524428265474 0.318367320945356 0.757033419594974 -0.260859936942523 0.423235394913254 -0.329850676896663 -0.425908964756458 -1.01142118775056 -3.19159399740278 0.0801378100472599 liberdade_centro
617 jovem masculino media -0.167422362806001 -1.6741832328017 1.09293375621577 1.04098124474363 0.031509234785812 -0.968421137896131 0.0759070001972562 -0.484077450755024 -0.831067277767462 -1.56975435468712 0.0801378100472599 catole_centro
617 jovem masculino media 0.452073647757693 0.0630632891517174 -0.206003764231609 1.26813950486255 0.031509234785812 -0.968421137896131 0.350775104035161 -0.38506273462088 -1.01142118775056 0.0520852880285469 0.0801378100472599 mesmo
617 jovem masculino media -1.57536784136907 -0.0817072543442557 -0.122871762923754 1.15456037480309 -3.38921007443913 0.330458292725962 -0.198961103640649 0.174055066503689 0.302585870698727 -0.556104577989826 0.0801378100472599 liberdade_catole
617 jovem masculino media -2.72988313379129 -0.371248341336636 -0.590489270285111 -0.946653531296958 0.031509234785812 0.592536676272457 -0.198961103640649 -0.1804434707761 0.431410092114192 0.0134700584401174 2.2934878864929 liberdade_catole
617 jovem masculino media -0.302585128747785 0.0630632891517174 0.251222242965331 -0.662705706148302 0.031509234785812 1.23503503905206 0.0759070001972562 0.748888725300989 0.251056182131098 1.67392493074421 0.0801378100472599 liberdade_catole
617 jovem masculino media -3.99140228257846 -1.23987160231334 -0.122871762923754 -3.2182361324862 0.031509234785812 -0.311249997405903 -0.473829207478553 0.800950211257588 -0.71715954514808 1.40361832362493 0.0801378100472599 liberdade_catole
669 jovem feminino baixa -0.865306689209138 -1.6741832328017 0.438269245909873 -1.02552792717222 0.031509234785812 -3.29498539274455 0.259152402755951 3.79263250365972 0.792117912080378 0.0520852880285469 0.0801378100472599 catole_centro
669 jovem feminino baixa 0.125430296728899 -0.298863069587129 0.874712252779849 -1.51454918159427 1.93190885102569 -1.32028579190053 0.625643207873066 -2.3723214742965 2.59565701191131 1.33153656172637 0.0801378100472599 mesmo
669 jovem feminino baixa -0.613942214576759 -2.30894638505457 0.236834011969592 -0.0948100558509917 0.031509234785812 -0.371996909546601 -0.473829207478553 -2.63529404364903 -0.470359457801275 0.0520852880285469 0.0801378100472599 liberdade_centro
669 jovem feminino baixa 0.958934020039383 1.37564955018222 -0.492809168747821 1.04098124474363 0.031509234785812 0.391516727496971 0.625643207873066 1.32858674857644 1.4233565970212 0.277340793961188 -2.13321226639838 liberdade_centro
669 jovem feminino baixa -0.181501817594419 -0.516018884831306 -0.684012771757382 0.189137769297664 0.031509234785812 -0.504535626959669 -0.473829207478553 -0.379328826184957 -1.25189306772922 -0.249757089922214 -2.13321226639838 catole_centro
